     24.51570379		      0.00000000
     24.51771147		      0.00000000
     24.51971914		      0.00000000
     24.52172682		      0.00000000
     24.52373449		      0.00000000
     24.52574216		      0.00000000
     24.52774984		      0.00000000
     24.52975751		      0.00000000
     24.53176518		      0.00000000
     24.53377286		      0.00000000
     24.53578053		      0.00000000
     24.53778821		      0.00000000
     24.53979588		      0.00000000
     24.54180355		      0.00000000
     24.54381123		      0.00000000
     24.54581890		      0.00000000
     24.54782657		      0.00000000
     24.54983425		      0.00000000
     24.55184192		      0.00000000
     24.55384960		      0.00000000
     24.55585727		      0.00000000
     24.55786494		      0.00000000
     24.55987262		      0.00000000
     24.56188029		      0.00000000
     24.56388796		      0.00000000
     24.56589564		      0.00000000
     24.56790331		      0.00000000
     24.56991099		      0.00000000
     24.57191866		      0.00000000
     24.57392633		      0.00000000
     24.57593401		      0.00000000
     24.57794168		      0.00000000
     24.57994935		      0.00000000
     24.58195703		      0.00000000
     24.58396470		      0.00000000
     24.58597238		      0.00000000
     24.58798005		      0.00000000
     24.58998772		      0.00000000
     24.59199540		      0.00000000
     24.59400307		      0.00000000
     24.59601074		      0.00000000
     24.59801842		      0.00000000
     24.60002609		      0.00000000
     24.60203376		      0.00000000
     24.60404144		      0.00000000
     24.60604911		      0.00000000
     24.60805679		      0.00000000
     24.61006446		      0.00000000
     24.61207213		      0.00000000
     24.61407981		      0.00000000
     24.61608748		      0.00000000
     24.61809515		      0.00000000
     24.62010283		      0.00000000
     24.62211050		      0.00000000
     24.62411818		      0.00000000
     24.62612585		      0.00000000
     24.62813352		      0.00000000
     24.63014120		      0.00000000
     24.63214887		      0.00000000
     24.63415654		      0.00000000
     24.63616422		      0.00000000
     24.63817189		      0.00000000
     24.64017957		      0.00000000
     24.64218724		      0.00000000
     24.64419491		      0.00000000
     24.64620259		      0.00000000
     24.64821026		      0.00000000
     24.65021793		      0.00000000
     24.65222561		      0.00000000
     24.65423328		      0.00000000
     24.65624096		      0.00000000
     24.65824863		      0.00000000
     24.66025630		      0.00000000
     24.66226398		      0.00000000
     24.66427165		      0.00000000
     24.66627932		      0.00000000
     24.66828700		      0.00000000
     24.67029467		      0.00000000
     24.67230235		      0.00000000
     24.67431002		      0.00000000
     24.67631769		      0.00000000
     24.67832537		      0.00000000
     24.68033304		      0.00000000
     24.68234071		      0.00000000
     24.68434839		      0.00000000
     24.68635606		      0.00000000
     24.68836373		      0.00000000
     24.69037141		      0.00000000
     24.69237908		      0.00000000
     24.69438676		      0.00000000
     24.69639443		      0.00000000
     24.69840210		      0.00000000
     24.70040978		      0.00000000
     24.70241745		      0.00000000
     24.70442512		      0.00000000
     24.70643280		      0.00000000
     24.70844047		      0.00000000
     24.71044815		      0.00000000
     24.71245582		      0.00000000
     24.71446349		      0.00000000
     24.71647117		      0.00000000
     24.71847884		      0.00000000
     24.72048651		      0.00000000
     24.72249419		      0.00000000
     24.72450186		      0.00000000
     24.72650954		      0.00000000
     24.72851721		      0.00000000
     24.73052488		      0.00000000
     24.73253256		      0.00000000
     24.73454023		      0.00000000
     24.73654790		      0.00000000
     24.73855558		      0.00000000
     24.74056325		      0.00000000
     24.74257093		      0.00000000
     24.74457860		      0.00000000
     24.74658627		      0.00000000
     24.74859395		      0.00000000
     24.75060162		      0.00000000
     24.75260929		      0.00000000
     24.75461697		      0.00000000
     24.75662464		      0.00000000
     24.75863232		      0.00000000
     24.76063999		      0.00000000
     24.76264766		      0.00000000
     24.76465534		      0.00000000
     24.76666301		      0.00000000
     24.76867068		      0.00000000
     24.77067836		      0.00000000
     24.77268603		      0.00000000
     24.77469370		      0.00000000
     24.77670138		      0.00000000
     24.77870905		      0.00000000
     24.78071673		      0.00000000
     24.78272440		      0.00000000
     24.78473207		      0.00000000
     24.78673975		      0.00000000
     24.78874742		      0.00000000
     24.79075509		      0.00000000
     24.79276277		      0.00000000
     24.79477044		      0.00000000
     24.79677812		      0.00000000
     24.79878579		      0.00000000
     24.80079346		      0.00000000
     24.80280114		      0.00000000
     24.80480881		      0.00000000
     24.80681648		      0.00000000
     24.80882416		      0.00000000
     24.81083183		      0.00000000
     24.81283951		      0.00000000
     24.81484718		      0.00000000
     24.81685485		      0.00000000
     24.81886253		      0.00000000
     24.82087020		      0.00000000
     24.82287787		      0.00000000
     24.82488555		      0.00000000
     24.82689322		      0.00000000
     24.82890090		      0.00000000
     24.83090857		      0.00000000
     24.83291624		      0.00000000
     24.83492392		      0.00000000
     24.83693159		      0.00000000
     24.83893926		      0.00000000
     24.84094694		      0.00000000
     24.84295461		      0.00000000
     24.84496228		      0.00000000
     24.84696996		      0.00000000
     24.84897763		      0.00000000
     24.85098531		      0.00000000
     24.85299298		      0.00000000
     24.85500065		      0.00000000
     24.85700833		      0.00000000
     24.85901600		      0.00000000
     24.86102367		      0.00000000
     24.86303135		      0.00000000
     24.86503902		      0.00000000
     24.86704670		      0.00000000
     24.86905437		      0.00000000
     24.87106204		      0.00000000
     24.87306972		      0.00000000
     24.87507739		      0.00000000
     24.87708506		      0.00000000
     24.87909274		      0.00000000
     24.88110041		      0.00000000
     24.88310809		      0.00000000
     24.88511576		      0.00000000
     24.88712343		      0.00000000
     24.88913111		      0.00000000
     24.89113878		      0.00000000
     24.89314645		      0.00000000
     24.89515413		      0.00000000
     24.89716180		      0.00000000
     24.89916948		      0.00000000
     24.90117715		      0.00000000
     24.90318482		      0.00000000
     24.90519250		      0.00000000
     24.90720017		      0.00000000
     24.90920784		      0.00000000
     24.91121552		      0.00000000
     24.91322319		      0.00000000
     24.91523087		      0.00000000
     24.91723854		      0.00000000
     24.91924621		      0.00000000
     24.92125389		      0.00000000
     24.92326156		      0.00000000
     24.92526923		      0.00000000
     24.92727691		      0.00000000
     24.92928458		      0.00000000
     24.93129225		      0.00000000
     24.93329993		      0.00000000
     24.93530760		      0.00000000
     24.93731528		      0.00000000
     24.93932295		      0.00000000
     24.94133062		      0.00000000
     24.94333830		      0.00000000
     24.94534597		      0.00000000
     24.94735364		      0.00000000
     24.94936132		      0.00000000
     24.95136899		      0.00000000
     24.95337667		      0.00000000
     24.95538434		      0.00000000
     24.95739201		      0.00000000
     24.95939969		      0.00000000
     24.96140736		      0.00000000
     24.96341503		      0.00000000
     24.96542271		      0.00000000
     24.96743038		      0.00000000
     24.96943806		      0.00000000
     24.97144573		      0.00000000
     24.97345340		      0.00000000
     24.97546108		      0.00000000
     24.97746875		      0.00000000
     24.97947642		      0.00000000
     24.98148410		      0.00000000
     24.98349177		      0.00000000
     24.98549945		      0.00000000
     24.98750712		      0.00000000
     24.98951479		      0.00000000
     24.99152247		      0.00000000
     24.99353014		      0.00000000
     24.99553781		      0.00000000
     24.99754549		      0.00000000
     24.99955316		      0.00000000
     25.00156084		      0.00000000
     25.00356851		      0.00000000
     25.00557618		      0.00000000
     25.00758386		      0.00000000
     25.00959153		      0.00000000
     25.01159920		      0.00000000
     25.01360688		      0.00000000
     25.01561455		      0.00000000
     25.01762222		      0.00000000
     25.01962990		      0.00000000
     25.02163757		      0.00000000
     25.02364525		      0.00000000
     25.02565292		      0.00000000
     25.02766059		      0.00000000
     25.02966827		      0.00000000
     25.03167594		      0.00000000
     25.03368361		      0.00000000
     25.03569129		      0.00000000
     25.03769896		      0.00000000
     25.03970664		      0.00000000
     25.04171431		      0.00000000
     25.04372198		      0.00000000
     25.04572966		      0.00000000
     25.04773733		      0.00000000
     25.04974500		      0.00000000
     25.05175268		      0.00000000
     25.05376035		      0.00000000
     25.05576803		      0.00000000
     25.05777570		      0.00000000
     25.05978337		      0.00000000
     25.06179105		      0.00000000
     25.06379872		      0.00000000
     25.06580639		      0.00000000
     25.06781407		      0.00000000
     25.06982174		      0.00000000
     25.07182942		      0.00000000
     25.07383709		      0.00000000
     25.07584476		      0.00000000
     25.07785244		      0.00000000
     25.07986011		      0.00000000
     25.08186778		      0.00000000
     25.08387546		      0.00000000
     25.08588313		      0.00000000
     25.08789081		      0.00000000
